tempo,SP,PV,MV
11290,80,79.9609342217838,53.2311364777661
11291,80,79.9609342217838,53.2311364777661
11292,80,79.9609342217838,53.2311364777661
11293,80,79.9609342217838,53.2311364777661
11294,80,79.9609342217838,53.2311364777661
11295,80,79.9609342217838,53.2311364777661
11296,80,79.9609342217838,53.2311364777661
11297,80,79.9609342217838,53.2311364777661
11298,80,79.9609342217838,53.2311364777661
11299,80,79.9609342217838,53.2311364777661
11300,80,79.9609342217838,53.2311364777661
11301,80,79.9609342217838,53.2311364777661
11303,80,79.9609342217838,53.2311364777661
11304,80,79.9609342217838,53.2311364777661
11305,80,79.9609342217838,53.2311364777661
11306,80,79.9609342217838,53.2311364777661
11307,80,79.9609342217838,53.2311364777661
11308,80,79.9609342217838,53.2311364777661
11309,80,79.9609342217838,53.2311364777661
11310,80,79.9609342217838,53.2311364777661
11311,80,79.9609342217838,53.2311364777661
11312,80,79.9609342217838,53.2311364777661
11313,80,79.9609342217838,53.2311364777661
11314,80,79.9609342217838,53.2311364777661
11315,80,79.9609342217838,53.2311364777661
11316,80,79.9609342217838,53.2311364777661
11317,80,79.9609342217838,53.2311364777661
11318,80,79.9609342217838,53.2311364777661
11319,80,79.9609342217838,53.2311364777661
11320,80,79.9609342217838,53.2311364777661
11321,80,79.9609342217838,53.2311364777661
11322,80,79.9609342217838,53.2311364777661
11323,80,79.9609342217838,53.2311364777661
11324,80,79.9609342217838,53.2311364777661
11325,80,79.9609342217838,53.2311364777661
11326,80,79.9609342217838,53.2311364777661
11327,80,79.9609342217838,53.2311364777661
11328,80,79.9609342217838,53.2311364777661
11329,80,79.9609342217838,53.2311364777661
11330,80,79.9609342217838,53.2311364777661
11331,80,79.9609342217838,53.2311364777661
11332,80,79.9609342217838,53.2311364777661
11334,80,79.9609342217838,53.2311364777661
11335,80,79.9609342217838,53.2311364777661
11336,80,79.9609342217838,53.2311364777661
11337,80,79.9609342217838,53.2311364777661
11338,80,79.9609342217838,53.2311364777661
11339,80,79.9609342217838,53.2311364777661
11340,80,79.9609342217838,53.2311364777661
11341,80,79.9609342217838,53.2311364777661
11342,80,79.9609342217838,53.2311364777661
11343,80,79.9609342217838,53.2311364777661
11344,80,79.9609342217838,53.2311364777661
11345,80,79.9609342217838,53.2311364777661
11346,80,79.9609342217838,53.2311364777661
11347,80,79.9609342217838,53.2311364777661
11348,80,79.9609342217838,53.2311364777661
11349,80,79.9609342217838,53.2311364777661
11350,80,79.9609342217838,53.2311364777661
11351,80,79.9609342217838,53.2311364777661
11352,80,79.9609342217838,53.2311364777661
11353,80,79.9609342217838,53.2311364777661
11354,80,79.9609342217838,53.2311364777661
11355,80,79.9609342217838,53.2311364777661
11356,80,79.9609342217838,53.2311364777661
11357,80,79.9609342217838,53.2311364777661
11358,80,79.9609342217838,53.2311364777661
11359,80,79.9609342217838,53.2311364777661
11360,80,79.9609342217838,53.2311364777661
11361,80,79.9609342217838,53.2311364777661
11362,80,79.9609342217838,53.2311364777661
11364,80,79.9609342217838,53.2311364777661
11365,80,79.9609342217838,53.2311364777661
11366,80,79.9609342217838,53.2311364777661
11367,80,79.9609342217838,53.2311364777661
11368,80,79.9609342217838,53.2311364777661
11369,80,79.9609342217838,53.2311364777661
11370,80,79.9609342217838,53.2311364777661
11371,80,79.9609342217838,53.2311364777661
11372,80,79.9609342217838,53.2311364777661
11373,80,79.9609342217838,53.2311364777661
11374,80,79.9609342217838,53.2311364777661
11375,80,79.9609342217838,53.2311364777661
11376,80,79.9609342217838,53.2311364777661
11377,80,79.9609342217838,53.2311364777661
11378,80,79.9609342217838,53.2311364777661
11379,80,79.9609342217838,53.2311364777661
11380,80,79.9609342217838,53.2311364777661
11381,80,79.9609342217838,53.2311364777661
11382,80,79.9609342217838,53.2311364777661
11383,80,79.9609342217838,53.2311364777661
11384,80,79.9609342217838,53.2311364777661
11385,80,79.9609342217838,53.2311364777661
11386,80,79.9609342217838,53.2311364777661
11387,80,79.9609342217838,53.2311364777661
11388,80,79.9609342217838,53.2311364777661
11389,80,79.9609342217838,53.2311364777661
11390,80,79.9609342217838,53.2311364777661
11391,80,79.9609342217838,53.2311364777661
11392,80,79.9609342217838,53.2311364777661
11393,80,79.9609342217838,53.2311364777661
11394,80,79.9609342217838,53.2311364777661
11395,80,79.9609342217838,53.2311364777661
11396,80,79.9609342217838,53.2311364777661
11397,80,79.9609342217838,53.2311364777661
11398,80,79.9609342217838,53.2311364777661
11399,80,79.9609342217838,53.2311364777661
11400,80,79.9609342217838,53.2311364777661
11401,80,79.9609342217838,53.2311364777661
11402,80,79.9609342217838,53.2311364777661
11403,80,79.9609342217838,53.2311364777661
11404,80,79.9609342217838,53.2311364777661
11405,80,79.9609342217838,53.2311364777661
11406,80,79.9609342217838,53.2311364777661
11407,80,79.9609342217838,53.2311364777661
11408,80,79.9609342217838,53.2311364777661
11409,80,79.9609342217838,53.2311364777661
11410,80,79.9609342217838,53.2311364777661
11411,80,79.9609342217838,53.2311364777661
11412,80,79.9609342217838,53.2311364777661
11413,80,79.9609342217838,53.2311364777661
11414,80,79.9609342217838,53.2311364777661
11415,80,79.9609342217838,53.2311364777661
11416,80,79.9609342217838,53.2311364777661
11417,80,79.9609342217838,53.2311364777661
11418,80,79.9609342217838,53.2311364777661
11419,80,79.9609342217838,53.2311364777661
11420,80,79.9609342217838,53.2311364777661
11421,80,79.9609342217838,53.2311364777661
11422,80,74.272761106953,65.4586125197186
11423,80,74.272761106953,65.4586125197186
11424,80,74.272761106953,65.4586125197186
11425,80,74.272761106953,65.4586125197186
11426,80,74.272761106953,65.4586125197186
11427,80,74.272761106953,65.4586125197186
11428,80,74.272761106953,65.4586125197186
11429,80,74.272761106953,65.4586125197186
11430,80,74.272761106953,65.4586125197186
11431,80,74.272761106953,65.4586125197186
11432,80,74.272761106953,65.4586125197186
11433,80,74.272761106953,65.4586125197186
11434,80,74.272761106953,65.4586125197186
11435,80,74.272761106953,65.4586125197186
11436,80,74.272761106953,65.4586125197186
11437,80,74.272761106953,65.4586125197186
11438,80,74.272761106953,65.4586125197186
11439,80,74.272761106953,65.4586125197186
11440,80,74.272761106953,65.4586125197186
11441,80,74.272761106953,65.4586125197186
11442,80,74.272761106953,65.4586125197186
11443,80,74.272761106953,65.4586125197186
11444,80,74.272761106953,65.4586125197186
11445,80,74.272761106953,65.4586125197186
11446,80,74.272761106953,65.4586125197186
11447,80,74.272761106953,65.4586125197186
11448,80,74.272761106953,65.4586125197186
11449,80,74.272761106953,65.4586125197186
11450,80,74.272761106953,65.4586125197186
11451,80,74.272761106953,65.4586125197186
11452,80,74.272761106953,65.4586125197186
11453,80,74.272761106953,65.4586125197186
11454,80,74.272761106953,65.4586125197186
11455,80,74.272761106953,65.4586125197186
11456,80,74.272761106953,65.4586125197186
11457,80,74.272761106953,65.4586125197186
11458,80,74.272761106953,65.4586125197186
11459,80,74.272761106953,65.4586125197186
11460,80,74.272761106953,65.4586125197186
11461,80,74.272761106953,65.4586125197186
11462,80,74.272761106953,65.4586125197186
11463,80,74.272761106953,65.4586125197186
11464,80,74.272761106953,65.4586125197186
11465,80,74.272761106953,65.4586125197186
11466,80,74.272761106953,65.4586125197186
11467,80,74.272761106953,65.4586125197186
11468,80,74.272761106953,65.4586125197186
11469,80,74.272761106953,65.4586125197186
11470,80,74.272761106953,65.4586125197186
11471,80,74.272761106953,65.4586125197186
11472,80,74.272761106953,65.4586125197186
11473,80,74.272761106953,65.4586125197186
11474,80,74.272761106953,65.4586125197186
11475,80,74.272761106953,65.4586125197186
11476,80,74.272761106953,65.4586125197186
11477,80,74.272761106953,65.4586125197186
11478,80,74.272761106953,65.4586125197186
11479,80,74.272761106953,65.4586125197186
11480,80,74.272761106953,65.4586125197186
11481,80,74.272761106953,65.4586125197186
11482,80,74.272761106953,65.4586125197186
11483,80,74.272761106953,65.4586125197186
11485,80,74.272761106953,65.4586125197186
11486,80,74.272761106953,65.4586125197186
11487,80,74.272761106953,65.4586125197186
11488,80,74.272761106953,65.4586125197186
11489,80,74.272761106953,65.4586125197186
11490,80,74.272761106953,65.4586125197186
11491,80,74.272761106953,65.4586125197186
11492,80,74.272761106953,65.4586125197186
11493,80,74.272761106953,65.4586125197186
11494,80,74.272761106953,65.4586125197186
11495,80,74.272761106953,65.4586125197186
11496,80,74.272761106953,65.4586125197186
11497,80,74.272761106953,65.4586125197186
11498,80,74.272761106953,65.4586125197186
11499,80,74.272761106953,65.4586125197186
11500,80,74.272761106953,65.4586125197186
11501,80,74.272761106953,65.4586125197186
11502,80,74.272761106953,65.4586125197186
11503,80,74.272761106953,65.4586125197186
11504,80,74.272761106953,65.4586125197186
11505,80,74.272761106953,65.4586125197186
11506,80,74.272761106953,65.4586125197186
11507,80,74.272761106953,65.4586125197186
11508,80,74.272761106953,65.4586125197186
11509,80,74.272761106953,65.4586125197186
11510,80,74.272761106953,65.4586125197186
11511,80,74.272761106953,65.4586125197186
11512,80,74.272761106953,65.4586125197186
11513,80,74.272761106953,65.4586125197186
11514,80,74.272761106953,65.4586125197186
11515,80,74.272761106953,65.4586125197186
11516,80,74.272761106953,65.4586125197186
11517,80,74.272761106953,65.4586125197186
11518,80,74.272761106953,65.4586125197186
11519,80,74.272761106953,65.4586125197186
11520,80,74.272761106953,65.4586125197186
11521,80,74.272761106953,65.4586125197186
11522,80,74.272761106953,65.4586125197186
11523,80,74.272761106953,65.4586125197186
11524,80,74.272761106953,65.4586125197186
11525,80,74.272761106953,65.4586125197186
11526,80,74.272761106953,65.4586125197186
11527,80,74.272761106953,65.4586125197186
11528,80,74.272761106953,65.4586125197186
11529,80,74.272761106953,65.4586125197186
11530,80,74.272761106953,65.4586125197186
11531,80,74.272761106953,65.4586125197186
11532,80,74.272761106953,65.4586125197186
11533,80,74.272761106953,65.4586125197186
11534,80,74.272761106953,65.4586125197186
11535,80,74.272761106953,65.4586125197186
11536,80,74.272761106953,65.4586125197186
11537,80,74.272761106953,65.4586125197186
11538,80,74.272761106953,65.4586125197186
11539,80,74.272761106953,65.4586125197186
11540,80,74.272761106953,65.4586125197186
11541,80,74.272761106953,65.4586125197186
11542,80,74.272761106953,65.4586125197186
11543,80,74.272761106953,65.4586125197186
11545,80,74.272761106953,65.4586125197186
11546,80,74.272761106953,65.4586125197186
11547,80,74.272761106953,65.4586125197186
11548,80,74.272761106953,65.4586125197186
11549,80,74.272761106953,65.4586125197186
11550,80,74.272761106953,65.4586125197186
11551,80,74.272761106953,65.4586125197186
11552,80,74.272761106953,65.4586125197186
11553,80,74.272761106953,65.4586125197186
11554,80,74.272761106953,65.4586125197186
11555,80,74.272761106953,65.4586125197186
11556,80,74.272761106953,65.4586125197186
11557,80,74.272761106953,65.4586125197186
11558,80,74.272761106953,65.4586125197186
11559,80,74.272761106953,65.4586125197186
11560,80,74.272761106953,65.4586125197186
11561,80,74.272761106953,65.4586125197186
11562,80,74.272761106953,65.4586125197186
11563,80,74.272761106953,65.4586125197186
11564,80,74.272761106953,65.4586125197186
11565,80,74.272761106953,65.4586125197186
11566,80,74.272761106953,65.4586125197186
11567,80,74.272761106953,65.4586125197186
11568,80,74.272761106953,65.4586125197186
11569,80,74.272761106953,65.4586125197186
11570,80,74.272761106953,65.4586125197186
11571,80,74.272761106953,65.4586125197186
11572,80,74.272761106953,65.4586125197186
11573,80,74.272761106953,65.4586125197186
11575,80,74.272761106953,65.4586125197186
11576,80,74.272761106953,65.4586125197186
11577,80,74.272761106953,65.4586125197186
11578,80,74.272761106953,65.4586125197186
11579,80,74.272761106953,65.4586125197186
11580,80,74.272761106953,65.4586125197186
11581,80,74.272761106953,65.4586125197186
11582,80,74.272761106953,65.4586125197186
11583,80,74.272761106953,65.4586125197186
11584,80,74.272761106953,65.4586125197186
11585,80,74.272761106953,65.4586125197186
11586,80,74.272761106953,65.4586125197186
11587,80,74.272761106953,65.4586125197186
11588,80,74.272761106953,65.4586125197186
11589,80,74.272761106953,65.4586125197186
11590,80,74.272761106953,65.4586125197186
11591,80,74.272761106953,65.4586125197186
11592,80,74.272761106953,65.4586125197186
11593,80,74.272761106953,65.4586125197186
11594,80,74.272761106953,65.4586125197186
11595,80,74.272761106953,65.4586125197186
11596,80,74.272761106953,65.4586125197186
11597,80,74.272761106953,65.4586125197186
11598,80,74.272761106953,65.4586125197186
11599,80,74.272761106953,65.4586125197186
11600,80,74.272761106953,65.4586125197186
11601,80,74.272761106953,65.4586125197186
11602,80,74.272761106953,65.4586125197186
11603,80,74.272761106953,65.4586125197186
11605,80,74.272761106953,65.4586125197186
11606,80,74.272761106953,65.4586125197186
11607,80,74.272761106953,65.4586125197186
11608,80,74.272761106953,65.4586125197186
11609,80,74.272761106953,65.4586125197186
11610,80,74.272761106953,65.4586125197186
11611,80,74.272761106953,65.4586125197186
11612,80,74.272761106953,65.4586125197186
11613,80,74.272761106953,65.4586125197186
11614,80,74.272761106953,65.4586125197186
11615,80,74.272761106953,65.4586125197186
11616,80,74.272761106953,65.4586125197186
11617,80,74.272761106953,65.4586125197186
11618,80,74.272761106953,65.4586125197186
11619,80,74.272761106953,65.4586125197186
11620,80,74.272761106953,65.4586125197186
11621,80,74.272761106953,65.4586125197186
11622,80,74.272761106953,65.4586125197186
11623,80,74.272761106953,65.4586125197186
11624,80,74.272761106953,65.4586125197186
11625,80,74.272761106953,65.4586125197186
11626,80,74.272761106953,65.4586125197186
11627,80,74.272761106953,65.4586125197186
11628,80,74.272761106953,65.4586125197186
11629,80,74.272761106953,65.4586125197186
11630,80,74.272761106953,65.4586125197186
11631,80,74.272761106953,65.4586125197186
11632,80,74.272761106953,65.4586125197186
11633,80,74.272761106953,65.4586125197186
11635,80,74.272761106953,65.4586125197186
11636,80,74.272761106953,65.4586125197186
11637,80,74.272761106953,65.4586125197186
11638,80,74.272761106953,65.4586125197186
11639,80,74.272761106953,65.4586125197186
11640,80,74.272761106953,65.4586125197186
11641,80,74.272761106953,65.4586125197186
11642,80,74.272761106953,65.4586125197186
11643,80,74.272761106953,65.4586125197186
11644,80,74.272761106953,65.4586125197186
11645,80,74.272761106953,65.4586125197186
11646,80,74.272761106953,65.4586125197186
11647,80,74.272761106953,65.4586125197186
11648,80,74.272761106953,65.4586125197186
11649,80,74.272761106953,65.4586125197186
11650,80,74.272761106953,65.4586125197186
11651,80,74.272761106953,65.4586125197186
11652,80,74.272761106953,65.4586125197186
11653,80,74.272761106953,65.4586125197186
11654,80,74.272761106953,65.4586125197186
11655,80,74.272761106953,65.4586125197186
11656,80,74.272761106953,65.4586125197186
11657,80,74.272761106953,65.4586125197186
11658,80,74.272761106953,65.4586125197186
11659,80,74.272761106953,65.4586125197186
11660,80,74.272761106953,65.4586125197186
11661,80,74.272761106953,65.4586125197186
11662,80,74.272761106953,65.4586125197186
11663,80,74.272761106953,65.4586125197186
11664,80,74.272761106953,65.4586125197186
11666,80,74.272761106953,65.4586125197186
11667,80,74.272761106953,65.4586125197186
11668,80,74.272761106953,65.4586125197186
11669,80,74.272761106953,65.4586125197186
11670,80,74.272761106953,65.4586125197186
11671,80,74.272761106953,65.4586125197186
11672,80,74.272761106953,65.4586125197186
11673,80,74.272761106953,65.4586125197186
11674,80,74.272761106953,65.4586125197186
11675,80,74.272761106953,65.4586125197186
11676,80,74.272761106953,65.4586125197186
11677,80,74.272761106953,65.4586125197186
11678,80,74.272761106953,65.4586125197186
11679,80,74.272761106953,65.4586125197186
11680,80,74.272761106953,65.4586125197186
11681,80,74.272761106953,65.4586125197186
11682,80,74.272761106953,65.4586125197186
11683,80,74.272761106953,65.4586125197186
11684,80,74.272761106953,65.4586125197186
11685,80,74.272761106953,65.4586125197186
11686,80,74.272761106953,65.4586125197186
11687,80,74.272761106953,65.4586125197186
11688,80,74.272761106953,65.4586125197186
11689,80,74.272761106953,65.4586125197186
11690,80,74.272761106953,65.4586125197186
11691,80,74.272761106953,65.4586125197186
11692,80,74.272761106953,65.4586125197186
11693,80,74.272761106953,65.4586125197186
11694,80,74.272761106953,65.4586125197186
11695,80,74.272761106953,65.4586125197186
11696,80,74.272761106953,65.4586125197186
11697,80,74.272761106953,65.4586125197186
11698,80,74.272761106953,65.4586125197186
11699,80,74.272761106953,65.4586125197186
11700,80,74.272761106953,65.4586125197186
11701,80,74.272761106953,65.4586125197186
11702,80,74.272761106953,65.4586125197186
11703,80,74.272761106953,65.4586125197186
11704,80,74.272761106953,65.4586125197186
11705,80,74.272761106953,65.4586125197186
11706,80,74.272761106953,65.4586125197186
11707,80,74.272761106953,65.4586125197186
11708,80,74.272761106953,65.4586125197186
11709,80,74.272761106953,65.4586125197186
11710,80,74.272761106953,65.4586125197186
11711,80,74.272761106953,65.4586125197186
11712,80,74.272761106953,65.4586125197186
11713,80,74.272761106953,65.4586125197186
11714,80,74.272761106953,65.4586125197186
11715,80,74.272761106953,65.4586125197186
11716,80,74.272761106953,65.4586125197186
11717,80,74.272761106953,65.4586125197186
11718,80,80.2464470176746,69.0572734720435
11719,80,80.2464470176746,69.0572734720435
11720,80,80.2464470176746,69.0572734720435
11721,80,80.2464470176746,69.0572734720435
11722,80,80.2464470176746,69.0572734720435
11723,80,80.2464470176746,69.0572734720435
11724,80,80.2464470176746,69.0572734720435
11725,80,80.2464470176746,69.0572734720435
11727,80,80.2464470176746,69.0572734720435
11728,80,80.2464470176746,69.0572734720435
11729,80,80.2464470176746,69.0572734720435
11730,80,80.2464470176746,69.0572734720435
11731,80,80.2464470176746,69.0572734720435
11732,80,80.2464470176746,69.0572734720435
11733,80,80.2464470176746,69.0572734720435
11734,80,80.2464470176746,69.0572734720435
11735,80,80.2464470176746,69.0572734720435
11736,80,80.2464470176746,69.0572734720435
11737,80,80.2464470176746,69.0572734720435
11738,80,80.2464470176746,69.0572734720435
11739,80,80.2464470176746,69.0572734720435
11740,80,80.2464470176746,69.0572734720435
11741,80,80.2464470176746,69.0572734720435
11742,80,80.2464470176746,69.0572734720435
11743,80,80.2464470176746,69.0572734720435
11744,80,80.2464470176746,69.0572734720435
11745,80,80.2464470176746,69.0572734720435
11746,80,80.2464470176746,69.0572734720435
11747,80,80.2464470176746,69.0572734720435
11748,80,80.2464470176746,69.0572734720435
11749,80,80.2464470176746,69.0572734720435
11750,80,80.2464470176746,69.0572734720435
11751,80,80.2464470176746,69.0572734720435
11752,80,80.2464470176746,69.0572734720435
11753,80,80.2464470176746,69.0572734720435
11754,80,80.2464470176746,69.0572734720435
11755,80,80.2464470176746,69.0572734720435
11756,80,80.2464470176746,69.0572734720435
11757,80,80.2464470176746,69.0572734720435
11758,80,80.2464470176746,69.0572734720435
11759,80,80.2464470176746,69.0572734720435
11760,80,80.2464470176746,69.0572734720435
11761,80,80.2464470176746,69.0572734720435
11762,80,80.2464470176746,69.0572734720435
11763,80,80.2464470176746,69.0572734720435
11764,80,80.2464470176746,69.0572734720435
11765,80,80.2464470176746,69.0572734720435
11766,80,80.2464470176746,69.0572734720435
11767,80,80.2464470176746,69.0572734720435
11768,80,80.2464470176746,69.0572734720435
11769,80,80.2464470176746,69.0572734720435
11770,80,80.2464470176746,69.0572734720435
11771,80,80.2464470176746,69.0572734720435
11772,80,80.2464470176746,69.0572734720435
11773,80,80.2464470176746,69.0572734720435
11774,80,80.2464470176746,69.0572734720435
11775,80,80.2464470176746,69.0572734720435
11776,80,80.2464470176746,69.0572734720435
11777,80,80.2464470176746,69.0572734720435
11778,80,80.2464470176746,69.0572734720435
11779,80,80.2464470176746,69.0572734720435
11780,80,80.2464470176746,69.0572734720435
11781,80,80.2464470176746,69.0572734720435
11782,80,80.2464470176746,69.0572734720435
11783,80,80.2464470176746,69.0572734720435
11784,80,80.2464470176746,69.0572734720435
11786,80,80.2464470176746,69.0572734720435
11787,80,80.2464470176746,69.0572734720435
11788,80,80.2464470176746,69.0572734720435
11789,80,80.2464470176746,69.0572734720435
11790,80,80.2464470176746,69.0572734720435
11791,80,80.2464470176746,69.0572734720435
11792,80,80.2464470176746,69.0572734720435
11793,80,80.2464470176746,69.0572734720435
11794,80,80.2464470176746,69.0572734720435
11795,80,80.2464470176746,69.0572734720435
11796,80,80.2464470176746,69.0572734720435
11797,80,80.2464470176746,69.0572734720435
11798,80,80.2464470176746,69.0572734720435
11799,80,80.2464470176746,69.0572734720435
11800,80,80.2464470176746,69.0572734720435
11801,80,80.2464470176746,69.0572734720435
11802,80,80.2464470176746,69.0572734720435
11803,80,80.2464470176746,69.0572734720435
11804,80,80.2464470176746,69.0572734720435
11805,80,80.2464470176746,69.0572734720435
11806,80,80.2464470176746,69.0572734720435
11807,80,80.2464470176746,69.0572734720435
11808,80,80.2464470176746,69.0572734720435
11809,80,80.2464470176746,69.0572734720435
11810,80,80.2464470176746,69.0572734720435
11811,80,80.2464470176746,69.0572734720435
11812,80,80.2464470176746,69.0572734720435
11813,80,80.2464470176746,69.0572734720435
11814,80,80.2464470176746,69.0572734720435
11816,80,80.2464470176746,69.0572734720435
11817,80,80.2464470176746,69.0572734720435
11818,80,80.2464470176746,69.0572734720435
11819,80,80.2464470176746,69.0572734720435
11820,80,80.2464470176746,69.0572734720435
11821,80,80.2464470176746,69.0572734720435
11822,80,80.2464470176746,69.0572734720435
11823,80,80.2464470176746,69.0572734720435
11824,80,80.2464470176746,69.0572734720435
11825,80,80.2464470176746,69.0572734720435
11826,80,80.2464470176746,69.0572734720435
11827,80,80.2464470176746,69.0572734720435
11828,80,80.2464470176746,69.0572734720435
11829,80,80.2464470176746,69.0572734720435
11830,80,80.2464470176746,69.0572734720435
11831,80,80.2464470176746,69.0572734720435
11832,80,80.2464470176746,69.0572734720435
11833,80,80.2464470176746,69.0572734720435
11834,80,80.2464470176746,69.0572734720435
11835,80,80.2464470176746,69.0572734720435
11836,80,80.2464470176746,69.0572734720435
11837,80,80.2464470176746,69.0572734720435
11838,80,80.2464470176746,69.0572734720435
11839,80,80.2464470176746,69.0572734720435
11840,80,80.2464470176746,69.0572734720435
11841,80,80.2464470176746,69.0572734720435
11842,80,80.2464470176746,69.0572734720435
11843,80,80.2464470176746,69.0572734720435
11844,80,80.2464470176746,69.0572734720435
11845,80,80.2464470176746,69.0572734720435
11846,80,80.2464470176746,69.0572734720435
11847,80,80.2464470176746,69.0572734720435
11848,80,80.2464470176746,69.0572734720435
11849,80,80.2464470176746,69.0572734720435
11850,80,80.2464470176746,69.0572734720435
11851,80,80.2464470176746,69.0572734720435
11852,80,80.2464470176746,69.0572734720435
11853,80,80.2464470176746,69.0572734720435
11854,80,80.2464470176746,69.0572734720435
11855,80,80.2464470176746,69.0572734720435
11856,80,80.2464470176746,69.0572734720435
11857,80,80.2464470176746,69.0572734720435
11858,80,80.2464470176746,69.0572734720435
11859,80,80.2464470176746,69.0572734720435
11860,80,80.2464470176746,69.0572734720435
11861,80,80.2464470176746,69.0572734720435
11862,80,80.2464470176746,69.0572734720435
11863,80,80.2464470176746,69.0572734720435
11864,80,80.2464470176746,69.0572734720435
11865,80,80.2464470176746,69.0572734720435
11866,80,80.2464470176746,69.0572734720435
11867,80,80.2464470176746,69.0572734720435
11868,80,80.2464470176746,69.0572734720435
11869,80,80.2464470176746,69.0572734720435
11870,80,80.2464470176746,69.0572734720435
11871,80,80.2464470176746,69.0572734720435
11872,80,80.2464470176746,69.0572734720435
11873,80,80.2464470176746,69.0572734720435
11874,80,80.2464470176746,69.0572734720435
11875,80,80.2464470176746,69.0572734720435
11877,80,80.2464470176746,69.0572734720435
11878,80,80.2464470176746,69.0572734720435
11879,80,80.2464470176746,69.0572734720435
11880,80,80.2464470176746,69.0572734720435
11881,80,80.2464470176746,69.0572734720435
11882,80,80.2464470176746,69.0572734720435
11883,80,80.2464470176746,69.0572734720435
11884,80,80.2464470176746,69.0572734720435
11885,80,80.2464470176746,69.0572734720435
11886,80,80.2464470176746,69.0572734720435
11887,80,80.2464470176746,69.0572734720435
11888,80,80.2464470176746,69.0572734720435
11889,80,80.2464470176746,69.0572734720435
11890,80,80.2464470176746,69.0572734720435
11891,80,80.2464470176746,69.0572734720435
11892,80,80.2464470176746,69.0572734720435
11893,80,80.2464470176746,69.0572734720435
11894,80,80.2464470176746,69.0572734720435
11895,80,80.2464470176746,69.0572734720435
11896,80,80.2464470176746,69.0572734720435
11897,80,80.2464470176746,69.0572734720435
11898,80,80.2464470176746,69.0572734720435
11899,80,80.2464470176746,69.0572734720435
11900,80,80.2464470176746,69.0572734720435
11901,80,80.2464470176746,69.0572734720435
11902,80,80.2464470176746,69.0572734720435
11903,80,80.2464470176746,69.0572734720435
11904,80,80.2464470176746,69.0572734720435
11905,80,80.2464470176746,69.0572734720435
11906,80,80.2464470176746,69.0572734720435
11907,80,80.2464470176746,69.0572734720435
11908,80,80.2464470176746,69.0572734720435
11909,80,80.2464470176746,69.0572734720435
11910,80,80.2464470176746,69.0572734720435
11911,80,80.2464470176746,69.0572734720435
11912,80,80.2464470176746,69.0572734720435
11913,80,80.2464470176746,69.0572734720435
11914,80,80.2464470176746,69.0572734720435
11915,80,80.2464470176746,69.0572734720435
11916,80,80.2464470176746,69.0572734720435
11917,80,80.2464470176746,69.0572734720435
11918,80,80.2464470176746,69.0572734720435
11919,80,80.2464470176746,69.0572734720435
11920,80,80.2464470176746,69.0572734720435
11921,80,80.2464470176746,69.0572734720435
11922,80,80.2464470176746,69.0572734720435
11923,80,80.2464470176746,69.0572734720435
