tempo,SP,PV,MV
5095,80,80.195409625207,52.4398570310439
5096,80,80.195409625207,52.4398570310439
5097,80,80.195409625207,52.4398570310439
5098,80,80.195409625207,52.4398570310439
5099,80,80.195409625207,52.4398570310439
5100,80,80.195409625207,52.4398570310439
5101,80,80.195409625207,52.4398570310439
5102,80,80.195409625207,52.4398570310439
5103,80,80.195409625207,52.4398570310439
5104,80,80.195409625207,52.4398570310439
5105,80,80.195409625207,52.4398570310439
5106,80,80.195409625207,52.4398570310439
5107,80,80.195409625207,52.4398570310439
5108,80,80.195409625207,52.4398570310439
5109,80,80.195409625207,52.4398570310439
5110,80,80.195409625207,52.4398570310439
5111,80,80.195409625207,52.4398570310439
5112,80,80.195409625207,52.4398570310439
5113,80,80.195409625207,52.4398570310439
5114,80,80.195409625207,52.4398570310439
5115,80,80.195409625207,52.4398570310439
5116,80,80.195409625207,52.4398570310439
5117,80,80.195409625207,52.4398570310439
5118,80,80.195409625207,52.4398570310439
5119,80,80.195409625207,52.4398570310439
5120,80,80.195409625207,52.4398570310439
5122,80,80.195409625207,52.4398570310439
5123,80,80.195409625207,52.4398570310439
5124,80,80.195409625207,52.4398570310439
5125,80,80.195409625207,52.4398570310439
5126,80,80.195409625207,52.4398570310439
5127,80,80.195409625207,52.4398570310439
5128,80,80.195409625207,52.4398570310439
5129,80,80.195409625207,52.4398570310439
5130,80,80.195409625207,52.4398570310439
5131,80,80.195409625207,52.4398570310439
5132,80,80.195409625207,52.4398570310439
5133,80,80.195409625207,52.4398570310439
5134,80,80.195409625207,52.4398570310439
5135,80,80.195409625207,52.4398570310439
5136,80,80.195409625207,52.4398570310439
5137,80,80.195409625207,52.4398570310439
5138,80,80.195409625207,52.4398570310439
5139,80,80.195409625207,52.4398570310439
5140,80,80.195409625207,52.4398570310439
5141,80,80.195409625207,52.4398570310439
5142,80,80.195409625207,52.4398570310439
5143,80,80.195409625207,52.4398570310439
5144,80,80.195409625207,52.4398570310439
5145,80,80.195409625207,52.4398570310439
5146,80,80.195409625207,52.4398570310439
5147,80,80.195409625207,52.4398570310439
5148,80,80.195409625207,52.4398570310439
5149,80,80.195409625207,52.4398570310439
5150,80,80.195409625207,52.4398570310439
5151,80,80.195409625207,52.4398570310439
5152,80,80.195409625207,52.4398570310439
5153,80,80.195409625207,52.4398570310439
5154,80,80.195409625207,52.4398570310439
5155,80,80.195409625207,52.4398570310439
5156,80,80.195409625207,52.4398570310439
5157,80,80.195409625207,52.4398570310439
5158,80,80.195409625207,52.4398570310439
5159,80,80.195409625207,52.4398570310439
5160,80,80.195409625207,52.4398570310439
5161,80,80.195409625207,52.4398570310439
5162,80,80.195409625207,52.4398570310439
5163,80,80.195409625207,52.4398570310439
5164,80,80.195409625207,52.4398570310439
5165,80,80.195409625207,52.4398570310439
5166,80,80.195409625207,52.4398570310439
5167,80,80.195409625207,52.4398570310439
5168,80,80.195409625207,52.4398570310439
5169,80,80.195409625207,52.4398570310439
5170,80,80.195409625207,52.4398570310439
5171,80,80.195409625207,52.4398570310439
5172,80,80.195409625207,52.4398570310439
5173,80,80.195409625207,52.4398570310439
5174,80,80.195409625207,52.4398570310439
5175,80,80.195409625207,52.4398570310439
5176,80,80.195409625207,52.4398570310439
5177,80,80.195409625207,52.4398570310439
5178,80,80.195409625207,52.4398570310439
5179,80,80.195409625207,52.4398570310439
5180,80,80.195409625207,52.4398570310439
5181,80,80.195409625207,52.4398570310439
5183,80,80.195409625207,52.4398570310439
5184,80,80.195409625207,52.4398570310439
5185,80,80.195409625207,52.4398570310439
5186,80,80.195409625207,52.4398570310439
5187,80,80.195409625207,52.4398570310439
5188,80,80.195409625207,52.4398570310439
5189,80,80.195409625207,52.4398570310439
5190,80,80.195409625207,52.4398570310439
5191,80,80.195409625207,52.4398570310439
5192,80,80.195409625207,52.4398570310439
5193,80,80.195409625207,52.4398570310439
5194,80,80.195409625207,52.4398570310439
5195,80,80.195409625207,52.4398570310439
5196,80,80.195409625207,52.4398570310439
5197,80,80.195409625207,52.4398570310439
5198,80,80.195409625207,52.4398570310439
5199,80,80.195409625207,52.4398570310439
5200,80,80.195409625207,52.4398570310439
5201,80,80.195409625207,52.4398570310439
5202,80,80.195409625207,52.4398570310439
5203,80,80.195409625207,52.4398570310439
5204,80,80.195409625207,52.4398570310439
5205,80,80.195409625207,52.4398570310439
5206,80,80.195409625207,52.4398570310439
5207,80,80.195409625207,52.4398570310439
5208,80,80.195409625207,52.4398570310439
5209,80,80.195409625207,52.4398570310439
5210,80,80.195409625207,52.4398570310439
5211,80,80.195409625207,52.4398570310439
5212,80,80.195409625207,52.4398570310439
5213,80,80.195409625207,52.4398570310439
5214,80,80.195409625207,52.4398570310439
5215,80,80.195409625207,52.4398570310439
5216,80,80.195409625207,52.4398570310439
5217,80,80.195409625207,52.4398570310439
5218,80,80.195409625207,52.4398570310439
5219,80,80.195409625207,52.4398570310439
5220,80,80.195409625207,52.4398570310439
5221,80,80.195409625207,52.4398570310439
5222,80,80.195409625207,52.4398570310439
5223,80,80.195409625207,52.4398570310439
5224,80,80.195409625207,52.4398570310439
5225,80,80.195409625207,52.4398570310439
5226,80,80.195409625207,52.4398570310439
5227,80,80.195409625207,52.4398570310439
5228,80,80.195409625207,52.4398570310439
5229,80,80.195409625207,52.4398570310439
5230,80,80.195409625207,52.4398570310439
5231,80,80.195409625207,52.4398570310439
5232,80,80.5009366431061,52.1153606631712
5233,80,80.5009366431061,52.1153606631712
5234,80,80.5009366431061,52.1153606631712
5235,80,80.5009366431061,52.1153606631712
5236,80,80.5009366431061,52.1153606631712
5237,80,80.5009366431061,52.1153606631712
5238,80,80.5009366431061,52.1153606631712
5239,80,80.5009366431061,52.1153606631712
5240,80,80.5009366431061,52.1153606631712
5241,80,80.5009366431061,52.1153606631712
5243,80,80.5009366431061,52.1153606631712
5244,80,80.5009366431061,52.1153606631712
5245,80,80.5009366431061,52.1153606631712
5246,80,80.5009366431061,52.1153606631712
5247,80,80.5009366431061,52.1153606631712
5248,80,80.5009366431061,52.1153606631712
5249,80,80.5009366431061,52.1153606631712
5250,80,80.5009366431061,52.1153606631712
5251,80,80.5009366431061,52.1153606631712
5252,80,80.5009366431061,52.1153606631712
5253,80,80.5009366431061,52.1153606631712
5254,80,80.5009366431061,52.1153606631712
5255,80,80.5009366431061,52.1153606631712
5256,80,80.5009366431061,52.1153606631712
5257,80,80.5009366431061,52.1153606631712
5258,80,80.5009366431061,52.1153606631712
5259,80,80.5009366431061,52.1153606631712
5260,80,80.5009366431061,52.1153606631712
5261,80,80.5009366431061,52.1153606631712
5262,80,80.5009366431061,52.1153606631712
5263,80,80.5009366431061,52.1153606631712
5264,80,80.5009366431061,52.1153606631712
5265,80,80.5009366431061,52.1153606631712
5266,80,80.5009366431061,52.1153606631712
5267,80,80.5009366431061,52.1153606631712
5268,80,80.5009366431061,52.1153606631712
5269,80,80.5009366431061,52.1153606631712
5270,80,80.5009366431061,52.1153606631712
5271,80,80.5009366431061,52.1153606631712
5273,80,80.5009366431061,52.1153606631712
5274,80,80.5009366431061,52.1153606631712
5275,80,80.5009366431061,52.1153606631712
5276,80,80.5009366431061,52.1153606631712
5277,80,80.5009366431061,52.1153606631712
5278,80,80.5009366431061,52.1153606631712
5279,80,80.5009366431061,52.1153606631712
5280,80,80.5009366431061,52.1153606631712
5281,80,80.5009366431061,52.1153606631712
5282,80,80.5009366431061,52.1153606631712
5283,80,80.5009366431061,52.1153606631712
5284,80,80.5009366431061,52.1153606631712
5285,80,80.5009366431061,52.1153606631712
5286,80,80.5009366431061,52.1153606631712
5287,80,80.5009366431061,52.1153606631712
5288,80,80.5009366431061,52.1153606631712
5289,80,80.5009366431061,52.1153606631712
5290,80,80.5009366431061,52.1153606631712
5291,80,80.5009366431061,52.1153606631712
5292,80,80.5009366431061,52.1153606631712
5293,80,80.5009366431061,52.1153606631712
5294,80,80.5009366431061,52.1153606631712
5295,80,80.5009366431061,52.1153606631712
5296,80,80.5009366431061,52.1153606631712
5297,80,80.5009366431061,52.1153606631712
5298,80,80.5009366431061,52.1153606631712
5299,80,80.5009366431061,52.1153606631712
5300,80,80.5009366431061,52.1153606631712
5301,80,80.5009366431061,52.1153606631712
5302,80,80.5009366431061,52.1153606631712
5303,80,80.5009366431061,52.1153606631712
5304,80,80.5009366431061,52.1153606631712
5305,80,80.5009366431061,52.1153606631712
5306,80,80.5009366431061,52.1153606631712
5307,80,80.5009366431061,52.1153606631712
5308,80,80.5009366431061,52.1153606631712
5309,80,80.5009366431061,52.1153606631712
5310,80,80.5009366431061,52.1153606631712
5311,80,80.5009366431061,52.1153606631712
5312,80,80.5009366431061,52.1153606631712
5313,80,80.5009366431061,52.1153606631712
5314,80,80.5009366431061,52.1153606631712
5315,80,80.5009366431061,52.1153606631712
5316,80,80.5009366431061,52.1153606631712
5317,80,80.5009366431061,52.1153606631712
5318,80,80.5009366431061,52.1153606631712
5319,80,80.5009366431061,52.1153606631712
5320,80,80.5009366431061,52.1153606631712
5321,80,80.5009366431061,52.1153606631712
5322,80,80.5009366431061,52.1153606631712
5323,80,80.5009366431061,52.1153606631712
5324,80,80.5009366431061,52.1153606631712
5325,80,80.5009366431061,52.1153606631712
5326,80,80.5009366431061,52.1153606631712
5327,80,80.5009366431061,52.1153606631712
5328,80,80.5009366431061,52.1153606631712
5329,80,80.5009366431061,52.1153606631712
5330,80,80.5009366431061,52.1153606631712
5331,80,80.5009366431061,52.1153606631712
5332,80,80.5009366431061,52.1153606631712
5333,80,80.5009366431061,52.1153606631712
5334,80,80.5009366431061,52.1153606631712
5335,80,80.5009366431061,52.1153606631712
5336,80,80.5009366431061,52.1153606631712
5337,80,80.5009366431061,52.1153606631712
5338,80,80.5009366431061,52.1153606631712
5339,80,80.5009366431061,52.1153606631712
5340,80,80.5009366431061,52.1153606631712
5341,80,80.5009366431061,52.1153606631712
5342,80,80.5009366431061,52.1153606631712
5343,80,80.5009366431061,52.1153606631712
5344,80,80.5009366431061,52.1153606631712
5345,80,80.5009366431061,52.1153606631712
5346,80,80.5009366431061,52.1153606631712
5347,80,80.5009366431061,52.1153606631712
5348,80,80.5009366431061,52.1153606631712
5349,80,80.5009366431061,52.1153606631712
5350,80,80.5009366431061,52.1153606631712
5351,80,80.5009366431061,52.1153606631712
5352,80,80.5009366431061,52.1153606631712
5353,80,80.5009366431061,52.1153606631712
5354,80,80.5009366431061,52.1153606631712
5355,80,80.5009366431061,52.1153606631712
5356,80,80.5009366431061,52.1153606631712
5357,80,80.5009366431061,52.1153606631712
5358,80,80.5009366431061,52.1153606631712
5359,80,80.5009366431061,52.1153606631712
5360,80,80.5009366431061,52.1153606631712
5361,80,80.5009366431061,52.1153606631712
5362,80,80.5009366431061,52.1153606631712
5363,80,80.5009366431061,52.1153606631712
5364,80,80.5009366431061,52.1153606631712
5365,80,80.5009366431061,52.1153606631712
5366,80,80.5009366431061,52.1153606631712
5367,80,80.5009366431061,52.1153606631712
5368,80,80.5009366431061,52.1153606631712
5369,80,80.5009366431061,52.1153606631712
5370,80,80.5009366431061,52.1153606631712
5371,80,80.5009366431061,52.1153606631712
5372,80,80.5009366431061,52.1153606631712
5373,80,80.5009366431061,52.1153606631712
5374,80,80.5009366431061,52.1153606631712
5375,80,80.5009366431061,52.1153606631712
5376,80,80.5009366431061,52.1153606631712
5377,80,80.5009366431061,52.1153606631712
5378,80,80.5009366431061,52.1153606631712
5379,80,80.5009366431061,52.1153606631712
5380,80,80.5009366431061,52.1153606631712
5381,80,80.5009366431061,52.1153606631712
5382,80,80.5009366431061,52.1153606631712
5383,80,80.5009366431061,52.1153606631712
5384,80,80.5009366431061,52.1153606631712
5385,80,80.5009366431061,52.1153606631712
5386,80,80.5009366431061,52.1153606631712
5387,80,80.5009366431061,52.1153606631712
5388,80,80.5009366431061,52.1153606631712
5389,80,80.5009366431061,52.1153606631712
5390,80,80.5009366431061,52.1153606631712
5391,80,80.5009366431061,52.1153606631712
5392,80,80.5009366431061,52.1153606631712
5394,80,80.5009366431061,52.1153606631712
5395,80,80.5009366431061,52.1153606631712
5396,80,80.5009366431061,52.1153606631712
5397,80,80.5009366431061,52.1153606631712
5398,80,80.5009366431061,52.1153606631712
5399,80,80.5009366431061,52.1153606631712
5400,80,80.5009366431061,52.1153606631712
5401,80,80.5009366431061,52.1153606631712
5402,80,80.5009366431061,52.1153606631712
5403,80,80.5009366431061,52.1153606631712
5404,80,80.5009366431061,52.1153606631712
5405,80,80.5009366431061,52.1153606631712
5406,80,80.5009366431061,52.1153606631712
5407,80,80.5009366431061,52.1153606631712
5408,80,80.5009366431061,52.1153606631712
5409,80,80.5009366431061,52.1153606631712
5410,80,80.5009366431061,52.1153606631712
5411,80,80.5009366431061,52.1153606631712
5412,80,80.5009366431061,52.1153606631712
5413,80,80.5009366431061,52.1153606631712
5414,80,80.5009366431061,52.1153606631712
5415,80,80.5009366431061,52.1153606631712
5416,80,80.5009366431061,52.1153606631712
5417,80,80.5009366431061,52.1153606631712
5418,80,80.5009366431061,52.1153606631712
5419,80,80.5009366431061,52.1153606631712
5420,80,80.5009366431061,52.1153606631712
5421,80,80.5009366431061,52.1153606631712
5422,80,80.5009366431061,52.1153606631712
5423,80,80.5009366431061,52.1153606631712
5424,80,80.5009366431061,52.1153606631712
5425,80,80.5009366431061,52.1153606631712
5426,80,80.5009366431061,52.1153606631712
5427,80,80.5009366431061,52.1153606631712
5428,80,80.5009366431061,52.1153606631712
5429,80,80.5009366431061,52.1153606631712
5430,80,80.5009366431061,52.1153606631712
5431,80,80.5009366431061,52.1153606631712
5432,80,80.5009366431061,52.1153606631712
5433,80,80.5009366431061,52.1153606631712
5434,80,80.5009366431061,52.1153606631712
5435,80,80.5009366431061,52.1153606631712
5436,80,80.5009366431061,52.1153606631712
5437,80,80.5009366431061,52.1153606631712
5438,80,80.5009366431061,52.1153606631712
5439,80,80.5009366431061,52.1153606631712
5440,80,80.5009366431061,52.1153606631712
5441,80,80.5009366431061,52.1153606631712
5442,80,80.5009366431061,52.1153606631712
5443,80,80.5009366431061,52.1153606631712
5444,80,80.5009366431061,52.1153606631712
5445,80,80.5009366431061,52.1153606631712
5446,80,80.5009366431061,52.1153606631712
5447,80,80.5009366431061,52.1153606631712
5448,80,80.5009366431061,52.1153606631712
5449,80,80.5009366431061,52.1153606631712
5450,80,80.5009366431061,52.1153606631712
5451,80,80.5009366431061,52.1153606631712
5452,80,80.5009366431061,52.1153606631712
5454,80,80.5009366431061,52.1153606631712
5455,80,80.5009366431061,52.1153606631712
5456,80,80.5009366431061,52.1153606631712
5457,80,80.5009366431061,52.1153606631712
5458,80,80.5009366431061,52.1153606631712
5459,80,80.5009366431061,52.1153606631712
5460,80,80.5009366431061,52.1153606631712
5461,80,80.5009366431061,52.1153606631712
5462,80,80.5009366431061,52.1153606631712
5463,80,80.5009366431061,52.1153606631712
5464,80,80.5009366431061,52.1153606631712
5465,80,80.5009366431061,52.1153606631712
5466,80,80.5009366431061,52.1153606631712
5467,80,80.5009366431061,52.1153606631712
5468,80,80.5009366431061,52.1153606631712
5469,80,80.5009366431061,52.1153606631712
5470,80,80.5009366431061,52.1153606631712
5471,80,80.5009366431061,52.1153606631712
5472,80,80.5009366431061,52.1153606631712
5473,80,80.5009366431061,52.1153606631712
5474,80,80.5009366431061,52.1153606631712
5475,80,80.5009366431061,52.1153606631712
5476,80,80.5009366431061,52.1153606631712
5477,80,80.5009366431061,52.1153606631712
5478,80,80.5009366431061,52.1153606631712
5479,80,80.5009366431061,52.1153606631712
5480,80,80.5009366431061,52.1153606631712
5481,80,80.5009366431061,52.1153606631712
5482,80,80.5009366431061,52.1153606631712
5483,80,80.5009366431061,52.1153606631712
5484,80,80.5009366431061,52.1153606631712
5485,80,80.5009366431061,52.1153606631712
5486,80,80.5009366431061,52.1153606631712
5487,80,80.5009366431061,52.1153606631712
5488,80,80.5009366431061,52.1153606631712
5489,80,80.5009366431061,52.1153606631712
5490,80,80.5009366431061,52.1153606631712
5491,80,80.5009366431061,52.1153606631712
5492,80,80.5009366431061,52.1153606631712
5493,80,80.5009366431061,52.1153606631712
5494,80,80.5009366431061,52.1153606631712
5495,80,80.5009366431061,52.1153606631712
5496,80,80.5009366431061,52.1153606631712
5497,80,80.5009366431061,52.1153606631712
5498,80,80.5009366431061,52.1153606631712
5499,80,80.5009366431061,52.1153606631712
5500,80,80.5009366431061,52.1153606631712
5501,80,80.5009366431061,52.1153606631712
5502,80,80.5009366431061,52.1153606631712
5503,80,80.5009366431061,52.1153606631712
5504,80,80.5009366431061,52.1153606631712
5505,80,80.5009366431061,52.1153606631712
5506,80,80.5009366431061,52.1153606631712
5507,80,80.5009366431061,52.1153606631712
5508,80,80.5009366431061,52.1153606631712
5509,80,80.5009366431061,52.1153606631712
5510,80,80.5009366431061,52.1153606631712
5511,80,80.5009366431061,52.1153606631712
5512,80,80.5009366431061,52.1153606631712
5514,80,80.6049974109117,51.8283077829744
5515,80,80.667433871595,51.6560760548564
5516,80,80.667433871595,51.6560760548564
5517,80,80.667433871595,51.6560760548564
5518,80,80.667433871595,51.6560760548564
5519,80,80.667433871595,51.6560760548564
5520,80,80.667433871595,51.6560760548564
5521,80,80.667433871595,51.6560760548564
5522,80,80.667433871595,51.6560760548564
5523,80,80.667433871595,51.6560760548564
5524,80,80.667433871595,51.6560760548564
5525,80,80.667433871595,51.6560760548564
5526,80,80.667433871595,51.6560760548564
5527,80,80.667433871595,51.6560760548564
5528,80,80.667433871595,51.6560760548564
5529,80,80.667433871595,51.6560760548564
5530,80,80.667433871595,51.6560760548564
5531,80,80.667433871595,51.6560760548564
5532,80,80.667433871595,51.6560760548564
5533,80,80.667433871595,51.6560760548564
5534,80,80.667433871595,51.6560760548564
5535,80,80.667433871595,51.6560760548564
5536,80,80.667433871595,51.6560760548564
5537,80,80.667433871595,51.6560760548564
5538,80,80.667433871595,51.6560760548564
5539,80,80.667433871595,51.6560760548564
5540,80,80.667433871595,51.6560760548564
5541,80,80.667433871595,51.6560760548564
5542,80,80.667433871595,51.6560760548564
5543,80,80.667433871595,51.6560760548564
5544,80,80.667433871595,51.6560760548564
5545,80,80.667433871595,51.6560760548564
5546,80,80.667433871595,51.6560760548564
5547,80,80.667433871595,51.6560760548564
5548,80,80.667433871595,51.6560760548564
5549,80,80.667433871595,51.6560760548564
5550,80,80.667433871595,51.6560760548564
5551,80,80.667433871595,51.6560760548564
5552,80,80.667433871595,51.6560760548564
5553,80,80.667433871595,51.6560760548564
5554,80,80.667433871595,51.6560760548564
5555,80,80.667433871595,51.6560760548564
5556,80,80.667433871595,51.6560760548564
5557,80,80.667433871595,51.6560760548564
5558,80,80.667433871595,51.6560760548564
5559,80,80.667433871595,51.6560760548564
5560,80,80.667433871595,51.6560760548564
5561,80,80.667433871595,51.6560760548564
5562,80,80.667433871595,51.6560760548564
5563,80,80.667433871595,51.6560760548564
5564,80,80.667433871595,51.6560760548564
5565,80,80.667433871595,51.6560760548564
5566,80,80.667433871595,51.6560760548564
5567,80,80.667433871595,51.6560760548564
5568,80,80.667433871595,51.6560760548564
5569,80,80.667433871595,51.6560760548564
5570,80,80.667433871595,51.6560760548564
5571,80,80.667433871595,51.6560760548564
5572,80,80.667433871595,51.6560760548564
5573,80,80.667433871595,51.6560760548564
5574,80,80.667433871595,51.6560760548564
5575,80,80.667433871595,51.6560760548564
5576,80,80.667433871595,51.6560760548564
5577,80,80.667433871595,51.6560760548564
5578,80,80.667433871595,51.6560760548564
5579,80,80.667433871595,51.6560760548564
5580,80,80.667433871595,51.6560760548564
5581,80,80.667433871595,51.6560760548564
5582,80,80.667433871595,51.6560760548564
5583,80,80.667433871595,51.6560760548564
5584,80,80.667433871595,51.6560760548564
5585,80,80.667433871595,51.6560760548564
5586,80,80.667433871595,51.6560760548564
5587,80,80.667433871595,51.6560760548564
5588,80,80.667433871595,51.6560760548564
5589,80,80.667433871595,51.6560760548564
5590,80,80.667433871595,51.6560760548564
5591,80,80.667433871595,51.6560760548564
5592,80,80.667433871595,51.6560760548564
5593,80,80.667433871595,51.6560760548564
5594,80,80.667433871595,51.6560760548564
5595,80,80.667433871595,51.6560760548564
5596,80,80.667433871595,51.6560760548564
5597,80,80.667433871595,51.6560760548564
5598,80,80.667433871595,51.6560760548564
5599,80,80.667433871595,51.6560760548564
5600,80,80.667433871595,51.6560760548564
5601,80,80.667433871595,51.6560760548564
5602,80,80.667433871595,51.6560760548564
5603,80,80.667433871595,51.6560760548564
5605,80,80.667433871595,51.6560760548564
5606,80,80.667433871595,51.6560760548564
5607,80,80.667433871595,51.6560760548564
5608,80,80.667433871595,51.6560760548564
5609,80,80.667433871595,51.6560760548564
5610,80,80.667433871595,51.6560760548564
5611,80,80.667433871595,51.6560760548564
5612,80,80.667433871595,51.6560760548564
5613,80,80.667433871595,51.6560760548564
5614,80,80.667433871595,51.6560760548564
5615,80,80.667433871595,51.6560760548564
5616,80,80.667433871595,51.6560760548564
5617,80,80.667433871595,51.6560760548564
5618,80,80.667433871595,51.6560760548564
5619,80,80.667433871595,51.6560760548564
5620,80,80.667433871595,51.6560760548564
5621,80,80.667433871595,51.6560760548564
5622,80,80.667433871595,51.6560760548564
5623,80,80.667433871595,51.6560760548564
5624,80,80.667433871595,51.6560760548564
5625,80,80.667433871595,51.6560760548564
5626,80,80.667433871595,51.6560760548564
5627,80,80.667433871595,51.6560760548564
5628,80,80.667433871595,51.6560760548564
5629,80,80.667433871595,51.6560760548564
5630,80,80.667433871595,51.6560760548564
5631,80,80.667433871595,51.6560760548564
5632,80,80.667433871595,51.6560760548564
5633,80,80.667433871595,51.6560760548564
5634,80,80.667433871595,51.6560760548564
5635,80,80.667433871595,51.6560760548564
5636,80,80.667433871595,51.6560760548564
5637,80,80.667433871595,51.6560760548564
5638,80,80.667433871595,51.6560760548564
5639,80,80.667433871595,51.6560760548564
5640,80,80.667433871595,51.6560760548564
5641,80,80.667433871595,51.6560760548564
5642,80,80.667433871595,51.6560760548564
5643,80,80.667433871595,51.6560760548564
5644,80,80.667433871595,51.6560760548564
5645,80,80.667433871595,51.6560760548564
5646,80,80.667433871595,51.6560760548564
5647,80,80.667433871595,51.6560760548564
5648,80,80.667433871595,51.6560760548564
5649,80,80.667433871595,51.6560760548564
5650,80,80.667433871595,51.6560760548564
5651,80,80.667433871595,51.6560760548564
5652,80,80.667433871595,51.6560760548564
5653,80,80.667433871595,51.6560760548564
5654,80,80.667433871595,51.6560760548564
5655,80,80.667433871595,51.6560760548564
5656,80,80.667433871595,51.6560760548564
5657,80,80.667433871595,51.6560760548564
5658,80,80.667433871595,51.6560760548564
5659,80,80.667433871595,51.6560760548564
5660,80,80.667433871595,51.6560760548564
5661,80,80.667433871595,51.6560760548564
5662,80,80.667433871595,51.6560760548564
5663,80,80.667433871595,51.6560760548564
5664,80,80.667433871595,51.6560760548564
5665,80,80.667433871595,51.6560760548564
5666,80,80.667433871595,51.6560760548564
5667,80,80.667433871595,51.6560760548564
5668,80,80.667433871595,51.6560760548564
5669,80,80.667433871595,51.6560760548564
5670,80,80.667433871595,51.6560760548564
5671,80,80.667433871595,51.6560760548564
5672,80,80.667433871595,51.6560760548564
5673,80,80.667433871595,51.6560760548564
5674,80,80.667433871595,51.6560760548564
5675,80,80.667433871595,51.6560760548564
5676,80,80.667433871595,51.6560760548564
5677,80,80.667433871595,51.6560760548564
5678,80,80.667433871595,51.6560760548564
5679,80,80.667433871595,51.6560760548564
5680,80,80.667433871595,51.6560760548564
5681,80,80.667433871595,51.6560760548564
5682,80,80.667433871595,51.6560760548564
5683,80,80.667433871595,51.6560760548564
5684,80,80.667433871595,51.6560760548564
5685,80,80.667433871595,51.6560760548564
5686,80,80.667433871595,51.6560760548564
5687,80,80.667433871595,51.6560760548564
5688,80,80.667433871595,51.6560760548564
5689,80,80.667433871595,51.6560760548564
5690,80,80.667433871595,51.6560760548564
5691,80,80.667433871595,51.6560760548564
5692,80,80.667433871595,51.6560760548564
5693,80,80.667433871595,51.6560760548564
5695,80,80.667433871595,51.6560760548564
